"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"262","dat_input.csv","11-22-2012",0.671432824380026,0.248262512165243,0.655161561142529,2.03416129387503,0.935513356503535,1.95436807055962,-1.362728469495,0.758830373361905,-1.29158271266549,0.427822666627617,2.11480646542481,0.339930868137082,3.51653621744991,1.57316797634655,3.34255835006836,1.07177,0,1.07177,9.41745043312019e-05,3.48210545839324e-05,9.1892313031352e-05,1,0,1,0.492039167872603,0.573333333333333,0.153124946047254,0.676034505027397,0.166666666666667,0.947094095717638,"Fine",1.00210900054102,1.00318918544106,1,1,1.00556435479953,1.00210900054102,-10.9601490619015,4.9316573063216,7129.66666666667,17.4416666666667,3600,0,FALSE,20000,10000
"263","dat_input.csv","11-23-2012",1.32606001245478,0.991404119475739,1.01472794377399,7.23603356190652,5.46473822500345,5.02277446863382,-5.90997354945174,4.66439190489316,-3.99316292611944,0.213026798569907,0.112748793825472,0.202852010167908,15.8385956455269,11.6856082537436,11.0079107068197,1.07177,0,1.07177,0.000181840262556269,0.000135949492248928,0.000139147846994849,1,0,1,0.342053820452971,0.551333333333333,0.195305004258228,0.803170659759991,0.208333333333333,0.978099780099907,"Fine",1.00555717851631,1.01044529653834,1,1,1.00971905145336,1.00555717851631,3.70543218586066,8.13799279725066,7292.44444444444,17.7125,3600,0,FALSE,20000,10000
"264","dat_input.csv","11-24-2012",1.98163934903234,1.27111033336208,1.61385856950843,8.72772044780041,5.93418462351315,7.28478800193675,-6.74608109876807,5.152185810378,-5.51220845555188,0.298664174645363,0.177768132653095,0.263459128832812,17.1010021802316,12.3834471372899,14.2960640240434,1.07177,0,1.07177,0.000268790000923726,0.000172413687609397,0.000218904134397997,1,0,1,0.342557647099113,0.526,0.342165887241115,0.758538626903886,0.375,0.935966252255535,"Fine",1.00236631685462,1.00178588108627,1,1,1.00154570514362,1.00236631685462,29.0498798516251,7.12571853609184,7372.44444444445,17.5791666666667,3600,0,FALSE,20000,10000
"265","dat_input.csv","11-25-2012",1.99768048665299,1.34396874173865,1.71911674113313,11.5720569367909,5.50858038795291,11.0555543442573,-9.57437645013789,4.58266455455648,-9.04068108163034,0.171346181390076,0.0730267210001547,0.170899733339206,20.8645064057693,9.61030235778674,20.00226232378,1.07177,0,1.07177,0.000273193301725804,0.000183794786215797,0.000235098246040907,1,0,1,0.170220310551164,0.192666666666667,0.314713476721242,0.745396467740056,0.208333333333333,0.93349506971059,"Fine",1.00118385774748,1.00127750767042,1,1,1.0011461966956,1.00118385774748,20.5319503240708,3.95947667211324,7312.33333333333,16.3625,3600,0,FALSE,20000,10000
"266","dat_input.csv","11-26-2012",3.74618648757106,2.86494279405021,3.08340603991831,15.3097173830573,9.75056153902326,13.3317765806047,-11.5635308954862,7.87078552194187,-9.79200903731425,0.26524453681872,0.219842191407701,0.2501605957599,18.3208101093351,9.00925201728116,17.2683701676345,1.07177,0,1.07177,0.000559949484955483,0.000428228345619675,0.000460882454647989,1,0,1,0.201917675018815,0.573333333333333,0.80418053333954,0.689799677789367,0.333333333333333,0.884825436292606,"Fine",1.00146907087149,1.00365684403479,1,1,1.00372825525565,1.00146907087149,64.1615144684156,4.73188793289856,6690.22222222223,16.2958333333333,3600,0,FALSE,20000,10000
"267","dat_input.csv","11-27-2012",1.15514234026031,0.635119569601089,1.05761790001683,9.17036848437266,5.32937147627422,7.49090117636302,-8.01522614411236,5.03650574639275,-6.3869903642263,0.143589115718467,0.0668219817698905,0.142211350890735,13.7827999099617,8.77992556479664,10.9896739636965,1.07177,0,1.07177,0.000292145255503365,0.000160627104097392,0.00026748050076298,1,0,1,0.261365586939581,0.576,0.260646628288717,0.63460014427472,0.208333333333333,0.972724227998369,"Fine",1.00179544564252,1.01015114699451,1,1,1.00939736343985,1.00179544564252,14.6598236286717,6.3320926094976,3954.00000000001,16.575,3600,0,FALSE,20000,10000
"268","dat_input.csv","11-28-2012",0.542118536889376,0.290543977051018,0.532455252732348,8.72352080049069,4.24108797478808,7.6511715506122,-8.18140226360132,4.26891694636636,-7.0893424105095,0.0750395257408593,0.0498625573320819,0.0687753886785305,10.831097874149,5.89961540181912,9.32439842214715,1.07177,0,1.07177,0.000230220678148652,0.000123384881491963,0.000226116985541978,1,0,1,0.412569313825044,0.577,0.18279125291769,0.641059771502253,0.166666666666667,0.989499502220658,"Fine",1.00060719469967,1.00282747891944,1,1,1.00339972809747,1.00060719469967,-3.129822986519,4.98876265306322,2354.77777777778,16.5708333333333,3600,0,FALSE,20000,10000
"269","dat_input.csv","11-29-2012",1.1254331156989,0.765328518020697,0.978108409191217,22.4508643118362,7.55071157388977,23.3583359131761,-21.3254311961373,7.2302370065492,-22.1958229713101,0.0513906331688552,0.0307674100650589,0.0486886848061244,27.2461761180944,9.15341171895762,28.4344434243658,1.07177,0,1.07177,0.00023189930952173,0.000157698536155187,0.000201542554208548,1,0,1,0.175150218203812,0.418666666666667,0.237804026226361,0.700583951161864,0.208333333333333,0.976942149982463,"Fine",1.00115996379468,1.01062972479154,1,1,1.00971867728263,1.00115996379468,6.03258373851837,2.72571639561205,4853.11111111111,16.0875,3600,0,FALSE,20000,10000
"270","dat_input.csv","11-30-2012",3.01831828520605,1.07295178790667,2.85590346934606,14.5910997797464,4.70220950939778,13.788648730527,-11.5727814945403,3.88050728731207,-10.8870985536734,0.208771966493671,0.0406311497653259,0.209430951706166,19.2811060599311,6.48952925482547,18.127302734574,1.07177,0,1.07177,0.00044190630802405,0.00015708885494469,0.000418127460048714,1,0,1,0.587466185086266,0.564,0.221356830922965,0.841895686525295,0.208333333333333,0.961422107094724,"Fine",1.00099951001363,1.00404299015583,1,1,1.00379956877116,1.00099951001363,5.35448553255292,4.77038417957442,6830.22222222223,16.575,3600,0,FALSE,20000,10000
"271","dat_input.csv","12-1-2012",2.31876761787783,0.536442407027861,2.25646011037218,10.077356363983,2.41958954619125,9.67503673679283,-7.7585887461052,2.02148417345341,-7.3860735029427,0.232447996716859,0.0324785374689416,0.233246526479633,12.9030869212123,3.64755552884156,12.2862822383827,1.07177,0,1.07177,0.000363855087802292,8.41771713582207e-05,0.000354077952983168,1,0,1,0.712835202044707,0.515333333333333,0.165431985194261,0.641412890831117,0.333333333333333,0.960900320090585,"Fine",1.00203791518348,1.0019382211902,1,1,1.0022556537927,1.00203791518348,-7.05076669256558,5.41081242726162,6372.77777777778,17.0625,3600,0,FALSE,20000,10000
"272","dat_input.csv","12-2-2012",1.62339705942072,0.439970029997972,1.58310980981101,7.30638115414828,2.23070328239225,6.96176269450752,-5.68298409472756,1.97551790022296,-5.363755137476,0.229376994067899,0.0511930848881556,0.230087604372836,8.19717244217833,3.25555759404397,7.6262573701815,1.07177,0,1.07177,0.000274433658310383,7.43764959894392e-05,0.000267623138832418,1,0,1,0.609422223114587,0.564333333333333,0.208192492132191,0.754761879931065,0.416666666666667,0.958365478157079,"Fine",1.00586688365299,1.01158307520826,1,1,1.00977673497938,1.00586688365299,3.61748477651771,5.57012103663735,5915.44444444444,17.6125,3600,0,FALSE,20000,10000
"273","dat_input.csv","12-3-2012",1.6200168986939,0.990299446066782,1.48069846497981,20.4001757728282,5.95868735798595,20.4032620682535,-18.7801588741343,5.60543814132554,-18.9057805053795,0.0810174187736393,0.0446032167774454,0.0786426360162275,27.3156267510187,7.4473485072245,27.8620362554717,1.07177,0,1.07177,0.000256084167704314,0.000156541582762818,0.000234061406600832,1,0,1,0.225634127569831,0.574,0.282217449702726,0.925211227482661,0.333333333333333,0.940316573711263,"Fine",1.00207731223293,1.00068305020583,1,1,1.0007301595157,1.00207731223293,14.4836683644244,2.80140924995818,6326.1111111111,18.1458333333333,3600,0,FALSE,20000,10000
"274","dat_input.csv","12-4-2012",1.05800996545674,0.542815022887499,0.970530228221742,6.91357141289698,6.43418493747419,4.47242617691053,-5.85556144744024,6.18449379028538,-3.42375798018412,0.218658309512482,0.11120631119225,0.217643767714882,8.1938166158312,9.14836039563921,4.54706723674735,1.07177,0,1.07177,0.000170643710491042,8.75492411603285e-05,0.000156534328309451,1,0,1,0.202793105766734,0.274,0.241563031708591,0.915871190666862,0.208333333333333,0.988501344948335,"Fine",1.00901771123575,1.01463903632804,1,1,1.01573661116339,1.00901771123575,16.6647941398948,11.2520805035882,6200.11111111111,18.7125,3600,0,FALSE,20000,10000
"275","dat_input.csv","12-5-2012",1.01867535355831,0.243940948029456,1.01666526002392,3.77901005754879,1.06895164193206,3.6761628017328,-2.76033470399048,0.946227847650984,-2.66153116393216,0.280067572548678,0.0671217963217296,0.277141123215369,4.23191209010967,1.46106501495645,4.06311144593408,1.07177,0,1.07177,0.000174357730440546,4.17532336591438e-05,0.000174013680350981,1,0,1,0.518151113751957,0.526333333333333,0.166550284955002,0.794783076842523,0.166666666666667,0.94688675478196,"Fine",1.00114048683407,1.00334168169426,1,1,1.00156621111299,1.00114048683407,-7.35325768589218,4.94341640777986,5842.44444444445,19.1125,3600,0,FALSE,20000,10000
"276","dat_input.csv","12-6-2012",0.482505874115771,0.150752130334756,0.476324859710389,1.42892017685102,0.55298927519923,1.39902724696176,-0.946414302735248,0.451966005606905,-0.925804574976314,0.380144740969554,0.446838301301661,0.340658308569879,2.28485938290717,0.687913701744703,2.24842792215095,1.07177,0,1.07177,8.77336579397123e-05,2.74111395238661e-05,8.6609769024254e-05,1,0,1,0.768185678433621,0.575,0.103094663001589,0.627919913999798,0.125,0.948091064184529,"Fine",1.00286839275052,1.0007034457754,1,1,1.00175216959843,1.00286839275052,-30.1629136455031,4.0611894179962,5499.66666666666,19.325,3600,0,FALSE,20000,10000
"277","dat_input.csv","12-7-2012",0.555658446523166,0.40962942996687,0.477072159058452,14.086052820335,3.67102447138123,13.9233953890057,-13.5303943738118,3.47597460581195,-13.3675783184275,0.038213735157562,0.0239137320047858,0.0355185085959078,23.3696927456977,6.12905028638028,23.0393650410724,1.07177,0,1.07177,0.000222579936741521,0.000164085137515659,0.000191100651216221,1,0,1,0.250695292540061,0.568333333333333,0.119132350459186,1.02615456500408,0.25,0.978332974706903,"Fine",1.00341151692405,1.01031879410648,1,1,1.01015905389829,1.00341151692405,-24.7604521392338,3.79170249091946,2496.44444444444,19.125,3600,0,FALSE,20000,10000
"278","dat_input.csv","12-8-2012",1.51684524036901,0.635181955631748,1.47079234923314,22.1928904336887,5.30793051349901,22.4154510354735,-20.6760451933197,4.97409202005996,-20.8615152369494,0.0684613446338869,0.0232830436381947,0.0687223523321987,28.3622326413122,6.81246556751234,28.6055316944042,1.07177,0,1.07177,0.000727154957032125,0.000304497581798537,0.00070507782801205,1,0,1,0.320187714498772,0.380666666666667,0.131437265013805,1.0093693849908,0.166666666666667,0.981860339352401,"Fine",1.00296351379471,1.00138075782613,1,1,1.00151637755212,1.00296351379471,-20.5281162551387,3.28989390464978,2086,18.8791666666667,3600,0,FALSE,20000,10000
"279","dat_input.csv","12-9-2012",1.2877971521545,0.533345630775398,1.20390507236056,15.9384048373319,5.52230494478483,15.1177588485973,-14.6506076851774,5.20325561021804,-13.9038990450483,0.0833579100448744,0.0261480753959273,0.0838216750528717,18.9451782884023,6.91747611462942,17.8262594615635,1.07177,0,1.07177,0.000208798111466438,8.64744577812352e-05,0.000195196196134772,1,0,1,0.314968190197329,0.588,0.134358683313624,0.628832541097825,0.166666666666667,0.989785848104139,"Fine",1.0026728427408,1.00978085020698,1,1,1.00920504110609,1.0026728427408,-18.4395088776774,4.06788534165579,6167.66666666667,19.175,3600,0,FALSE,20000,10000
"280","dat_input.csv","12-10-2012",0.839575131791781,0.487404854427981,0.760435744503465,11.4172477816139,9.37680183419345,7.82228332358855,-10.5776726498221,9.17691148962813,-7.16195026570676,0.14591464820771,0.143967440166947,0.0942667689744409,12.8381907110741,11.3520236976959,8.45003511572034,1.07177,0,1.07177,0.000241627532173383,0.000140273845288176,0.000218851423015196,1,0,1,0.149583553173357,0.575333333333333,0.193748442636501,0.774320740657396,0.208333333333333,0.994687580910174,"Fine",1.00281778549992,1.01079234825342,1,1,1.00927468005533,1.00281778549992,3.74833779786308,7.85381124142197,3474.66666666667,19.5541666666667,3600,0,FALSE,20000,10000
"281","dat_input.csv","12-11-2012",0.992190132428161,0.588558636564095,0.912669975001696,25.0786084679549,8.48770900581027,26.2120323360778,-24.0864183355267,8.34317076537109,-25.0905658569751,0.0429759349509441,0.0259659779498106,0.0404574949042487,25.6509708281763,8.79955116478539,26.8585258788748,1.07177,0,1.07177,0.000929597250869608,0.000551429078604711,0.000855093668021577,1,0,1,0.42092863339261,0.548333333333333,0.165992112886641,0.804152345852415,0.208333333333333,0.990745241362004,"Fine",1.00094543366058,1.01360903705989,1,1,1.01462640914079,1.00094543366058,-10.1585118558127,2.64844110079811,1067.33333333333,19.725,3600,0,FALSE,20000,10000
"282","dat_input.csv","12-12-2012",0.200591402252411,0.18333061914443,0.158284805760656,11.2656095928693,6.72084063168847,9.41792571862861,-11.0650181906169,6.66035631342705,-9.23567270789733,0.0224766086512782,0.0250526909230989,0.0158974706614664,11.7141310484178,6.89838349887994,9.78066571924851,1.07177,0,1.07177,0.000266704479283749,0.000243754701181839,0.000210454018591506,1,0,1,0.51007806028516,0.512666666666667,0.12189179761126,1.03338799204486,0.291666666666667,0.99787026695641,"Check convergence",1.00659743115735,1.08099095099884,1,1,1.08236681446111,1.00659743115735,-20.5091994051714,6.48959265043543,752.111111111111,18.1833333333333,3600,0,FALSE,20000,10000
"283","dat_input.csv","12-13-2012",0.275588524445478,0.206134344587485,0.237645713247543,11.4620065549214,3.91337017132688,10.669434359841,-11.1864180304759,3.83470636571115,-10.4350238486664,0.0244349022966192,0.0162896744365126,0.0218320138758423,12.9341902440669,4.30471759748166,12.0708427744466,1.07177,0,1.07177,0.000160256943852769,0.000119868779562407,0.000138192893921812,1,0,1,0.767163748957349,0.565666666666667,0.113016703305646,0.758964503806826,0.208333333333333,0.994058843222217,"Fine",1.0007103101654,1.00941229187965,1,1,1.0096140840006,1.0007103101654,-24.9390499131779,4.67697783742168,1719.66666666667,16.4958333333333,3600,0,FALSE,20000,10000
"284","dat_input.csv","12-14-2012",0.318997381408254,0.292804035974385,0.235608317533643,23.3060235763415,4.03998264960842,23.7388561658459,-22.9870261949333,3.95328668734271,-23.4249146747744,0.0133803295012671,0.0115017156782764,0.0104140530610482,31.5139441217934,5.22515653458854,32.164049797088,1.07177,0,1.07177,0.000181099882209947,0.00016622950380177,0.00013375858561804,1,0,1,0.64057709451522,0.370666666666667,0.127905677135713,0.650217622689253,0.166666666666667,0.972630527466046,"Fine",1.00059430896865,1.00881104093079,1,1,1.00763573515805,1.00059430896865,-22.3929039683083,3.2911566111274,1761.44444444444,15.3625,3600,0,FALSE,20000,10000
"285","dat_input.csv","12-15-2012",2.02561316165901,0.859974499801417,1.92592172435681,16.1322916133957,5.48144241128213,15.9926384724105,-14.1066784517367,4.86122668814908,-13.9388539868973,0.126811522792264,0.0345337619404322,0.127265749951305,22.4753552925966,7.45628726597019,22.2978472569532,1.07177,0,1.07177,0.000519743370251199,0.000220657158690066,0.000494163973064526,1,0,1,0.56348410739724,0.532,0.189903447258642,1.03121557810864,0.25,0.973632705190946,"Fine",1.00892002106322,1.01088237696594,1,1,1.00993401042464,1.00892002106322,-1.81675390396868,3.89771570421859,3897.33333333333,14.9625,3600,0,FALSE,20000,10000
"286","dat_input.csv","12-16-2012",2.34175030781663,0.557623449820699,2.26498434865178,8.72708589063094,2.47534561510127,8.24765538252099,-6.38533558281431,2.02735858654607,-5.97036748486541,0.272450016470413,0.0351061944866714,0.27271876704707,12.3737632223851,4.05511350273996,11.5981532038664,1.07177,0,1.07177,0.000756786698637283,0.000180207944572024,0.000731978137019859,1,0,1,0.759655635788692,0.358,0.157640766806219,0.599561716895392,0.25,0.965207302826893,"Fine",1.00085228342293,1.00096640649675,1,1,1.00139308174446,1.00085228342293,-7.92574498802796,6.64541807035742,3094.33333333333,15.5833333333333,3600,0,FALSE,20000,10000
"287","dat_input.csv","12-17-2012",1.33243292818357,0.124556497558414,1.33218569985217,1.46354266250772,0.23599349175053,1.45284630031791,-0.131109734324153,0.161359117381291,-0.117117754435102,0.923621625209435,0.0992956305836334,0.919020520090067,0.725974548564206,0.41981726424484,0.688039657841789,1.07177,0,1.07177,0.000418550708654222,3.91263299021231e-05,0.000418473048014713,1,0,1,0.881753430215555,0.561666666666667,0.111942356423375,0.565896630448053,0.208333333333333,0.760230852335871,"Fine",1.00094277286498,1.00051248953521,1,1,1.00055703807288,1.00094277286498,-26.8672438707258,3.77438140660799,3183.44444444444,16.4291666666667,3600,0,FALSE,20000,10000
"288","dat_input.csv","12-18-2012",1.33341924755677,0.723794425447279,1.31833584472267,3.31132615935992,2.20487694933354,2.62048967912468,-1.97790691180315,2.13300857313117,-1.14878038074288,0.521569865720776,0.565128778300669,0.525342979713457,11.9634854321512,11.8707118986413,6.10311813547033,1.07177,0,1.07177,0.000228703775808719,0.000124142889276876,0.000226116719122292,1,0,1,0.23312426814425,0.571,0.393009065808175,0.819480550761099,0.208333333333333,0.647264016991637,"Fine",1.00062558532775,1.00134168712416,1,1,1.00147293995271,1.00062558532775,36.0376373259616,9.02245670905335,5830.33333333333,17.1541666666667,3600,0,FALSE,20000,10000
