"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"2356","dat_input.csv","5-31-2012",4,28.9,0,0.0179183840326339,0,0.16122805847405
"2357","dat_input.csv","5-31-2012",5,28.9,0,0.0179183840326339,0,0.16122805847405
"2358","dat_input.csv","5-31-2012",6,28.7,0,0.0178332446283529,0,0.159008486889699
"2359","dat_input.csv","5-31-2012",7,28.6,31.6666666666667,0.0177908267493789,0.00652374931355889,0.157910186056454
"2360","dat_input.csv","5-31-2012",8,28.5,315.777777777778,0.0177485097649137,0.0650543703478399,0.156819471388853
"2361","dat_input.csv","5-31-2012",9,28.5,720.444444444444,0.0177485097649137,0.148421019470582,0.156819471388853
"2362","dat_input.csv","5-31-2012",10,28.5,1083.11111111111,0.0177485097649137,0.223135116872182,0.156819471388853
"2363","dat_input.csv","5-31-2012",11,28.9,1152.22222222222,0.0179183840326339,0.237372913619668,0.16122805847405
"2364","dat_input.csv","5-31-2012",12,28.9,1231.22222222222,0.0179183840326339,0.253647951380863,0.16122805847405
"2365","dat_input.csv","5-31-2012",13,29,2021.22222222222,0.0179611060407796,0.416398328992805,0.162349435855628
"2366","dat_input.csv","5-31-2012",14,28.9,2042.22222222222,0.0179183840326339,0.420724604853376,0.16122805847405
"2367","dat_input.csv","5-31-2012",15,29.4,1897.77777777778,0.018133015106754,0.390967151844161,0.166913484056169
"2368","dat_input.csv","5-31-2012",16,29.7,1687,0.0182630258238962,0.347544160799174,0.170420525993772
"2369","dat_input.csv","5-31-2012",17,29.8,1338.33333333333,0.0183065695461756,0.27571424730462,0.171605839052894
"2370","dat_input.csv","5-31-2012",18,29.8,914.555555555556,0.0183065695461756,0.188410458245274,0.171605839052894
"2371","dat_input.csv","5-31-2012",19,30,290.444444444444,0.0183939686963624,0.0598353708969926,0.174001254866986
"2372","dat_input.csv","5-31-2012",20,29.9,164.555555555556,0.0183502170878204,0.0339006060820377,0.172799396230732
"2373","dat_input.csv","5-31-2012",21,30.1,0,0.0184378246199237,0,0.175211472700165
"2374","dat_input.csv","5-31-2012",22,30,0,0.0183939686963624,0,0.174001254866986
"2375","dat_input.csv","5-31-2012",23,29.9,0,0.0183502170878204,0,0.172799396230732
"2376","dat_input.csv","5-31-2012",24,29.9,0,0.0183502170878204,0,0.172799396230732
"2377","dat_input.csv","6-1-2012",1,29.5,0,0.0181690360746886,0,0.0218070698832543
"2378","dat_input.csv","6-1-2012",2,29.5,0,0.0181690360746886,0,0.0218070698832543
"2379","dat_input.csv","6-1-2012",3,29.6,0,0.0182123557013786,0,0.0219587429552805
"2380","dat_input.csv","6-1-2012",4,29.5,0,0.0181690360746886,0,0.0218070698832543
"2381","dat_input.csv","6-1-2012",5,29.5,0,0.0181690360746886,0,0.0218070698832543
"2382","dat_input.csv","6-1-2012",6,28.9,0,0.0179112735840765,0,0.0209187802355381
"2383","dat_input.csv","6-1-2012",7,28.9,24,0.0179112735840765,0.00243075457740481,0.0209187802355381
"2384","dat_input.csv","6-1-2012",8,28.9,130.888888888889,0.0179112735840765,0.0132566152415873,0.0209187802355381
"2385","dat_input.csv","6-1-2012",9,28.7,309.111111111111,0.0178261679651722,0.0313072186775008,0.0206307985366357
"2386","dat_input.csv","6-1-2012",10,28.8,1270.66666666667,0.0178686701066391,0.128694950681488,0.0207742903770873
"2387","dat_input.csv","6-1-2012",11,29,497.111111111111,0.0179539786390951,0.0503481295338384,0.0210642750534274
"2388","dat_input.csv","6-1-2012",12,29,1872.88888888889,0.0179539786390951,0.189688884984886,0.0210642750534274
"2389","dat_input.csv","6-1-2012",13,29.3,2047.88888888889,0.0180827056943964,0.207413137111796,0.0215068594043282
"2390","dat_input.csv","6-1-2012",14,29.6,1247.11111111111,0.0182123557013786,0.126309210077738,0.0219587429552805
"2391","dat_input.csv","6-1-2012",15,29.1,1840.11111111111,0.017996785513882,0.186369104427782,0.0212107818204741
"2392","dat_input.csv","6-1-2012",16,29.6,1474.55555555556,0.0182123557013786,0.149345111096015,0.0219587429552805
"2393","dat_input.csv","6-1-2012",17,29.8,1317.77777777778,0.0182993050562091,0.133466431888986,0.0222652611974509
"2394","dat_input.csv","6-1-2012",18,29.8,1113.11111111111,0.0182993050562091,0.112737497020562,0.0222652611974509
"2395","dat_input.csv","6-1-2012",19,29.8,665.222222222222,0.0182993050562091,0.0673746650690859,0.0222652611974509
"2396","dat_input.csv","6-1-2012",20,29.7,189.444444444444,0.0182557786131328,0.0191872062707184,0.0221114709476101
"2397","dat_input.csv","6-1-2012",21,29.5,0,0.0181690360746886,0,0.0218070698832543
"2398","dat_input.csv","6-1-2012",22,29.3,0,0.0180827056943964,0,0.0215068594043282
"2399","dat_input.csv","6-1-2012",23,29,0,0.0179539786390951,0,0.0210642750534274
"2400","dat_input.csv","6-1-2012",24,28.8,0,0.0178686701066391,0,0.0207742903770873
"2401","dat_input.csv","6-2-2012",1,28.8,0,0.0181042497547637,0,0.14149504796134
"2402","dat_input.csv","6-2-2012",2,29,0,0.0181906829906217,0,0.143470152522892
"2403","dat_input.csv","6-2-2012",3,29.1,0,0.0182340542290931,0,0.144468019677613
"2404","dat_input.csv","6-2-2012",4,29.1,0,0.0182340542290931,0,0.144468019677613
"2405","dat_input.csv","6-2-2012",5,29,0,0.0181906829906217,0,0.143470152522892
"2406","dat_input.csv","6-2-2012",6,28.9,0,0.0181474149143052,0,0.142479177819944
"2407","dat_input.csv","6-2-2012",7,28.4,35.8888888888889,0.0179326133971484,0.00528299211231101,0.137626036283313
"2408","dat_input.csv","6-2-2012",8,28.2,338.111111111111,0.017847406381881,0.0497713467422984,0.135731385672914
"2409","dat_input.csv","6-2-2012",9,28.2,784.666666666667,0.017847406381881,0.115506161910651,0.135731385672914
"2410","dat_input.csv","6-2-2012",10,28.2,1218.55555555556,0.017847406381881,0.179376391627601,0.135731385672914
"2411","dat_input.csv","6-2-2012",11,28.3,1574.66666666667,0.0178899591611627,0.23179741243242,0.136675427964959
"2412","dat_input.csv","6-2-2012",12,28.3,1831.33333333333,0.0178899591611627,0.269579801842446,0.136675427964959
"2413","dat_input.csv","6-2-2012",13,28.5,1974.22222222222,0.0179753693317366,0.2906136342153,0.138583256296163
"2414","dat_input.csv","6-2-2012",14,28.7,2001,0.018061187267201,0.294555433283619,0.14051771566848
"2415","dat_input.csv","6-2-2012",15,28.7,1925.55555555556,0.018061187267201,0.283449700638854,0.14051771566848
"2416","dat_input.csv","6-2-2012",16,28.5,1725.88888888889,0.0179753693317366,0.254057945760145,0.138583256296163
"2417","dat_input.csv","6-2-2012",17,29.2,1419.33333333333,0.0182775288756843,0.208931706633624,0.145472827222659
"2418","dat_input.csv","6-2-2012",18,29.1,1021.22222222222,0.0182340542290931,0.150328113016255,0.144468019677613
"2419","dat_input.csv","6-2-2012",19,29.1,585.444444444444,0.0182340542290931,0.086179831082869,0.144468019677613
"2420","dat_input.csv","6-2-2012",20,29,177.444444444444,0.0181906829906217,0.0261205523323859,0.143470152522892
"2421","dat_input.csv","6-2-2012",21,29.2,0,0.0182775288756843,0,0.145472827222659
"2422","dat_input.csv","6-2-2012",22,29,0,0.0181906829906217,0,0.143470152522892
"2423","dat_input.csv","6-2-2012",23,28.8,0,0.0181042497547637,0,0.14149504796134
"2424","dat_input.csv","6-2-2012",24,28.6,0,0.0180182272074029,0,0.139547133989331
"2425","dat_input.csv","6-3-2012",1,28.6,0,0.0180218033053576,0,0.0293227583171464
"2426","dat_input.csv","6-3-2012",2,28.5,0,0.0179789369236401,0,0.0291202206380407
"2427","dat_input.csv","6-3-2012",3,28.5,0,0.0179789369236401,0,0.0291202206380407
"2428","dat_input.csv","6-3-2012",4,28.4,0,0.0179361725032331,0,0.0289190819238963
"2429","dat_input.csv","6-3-2012",5,28.2,0,0.017850948576833,0,0.0285209628056032
"2430","dat_input.csv","6-3-2012",6,28.1,0,0.0178084885875218,0,0.0283239632754079
"2431","dat_input.csv","6-3-2012",7,28,39.3333333333333,0.0177661295928824,0.00234660581880546,0.0281283244571619
"2432","dat_input.csv","6-3-2012",8,28,348.888888888889,0.0177661295928824,0.0208145261894044,0.0281283244571619
"2433","dat_input.csv","6-3-2012",9,28.4,807.444444444444,0.0179361725032331,0.0481717075854782,0.0289190819238963
"2434","dat_input.csv","6-3-2012",10,28.3,1115.66666666667,0.017893509801613,0.0665600819961178,0.0287193325118053
"2435","dat_input.csv","6-3-2012",11,28.4,1533.77777777778,0.0179361725032331,0.0915043692734199,0.0289190819238963
"2436","dat_input.csv","6-3-2012",12,28.5,1832.66666666667,0.0179789369236401,0.109335921964343,0.0291202206380407
"2437","dat_input.csv","6-3-2012",13,28.8,1976.11111111111,0.0181078429257107,0.117893741489986,0.0297320695583802
"2438","dat_input.csv","6-3-2012",14,28.9,2001.77777777778,0.0181510166522903,0.119425001219207,0.0299388627842357
"2439","dat_input.csv","6-3-2012",15,28.9,1915.55555555556,0.0181510166522903,0.114281029141826,0.0299388627842357
"2440","dat_input.csv","6-3-2012",16,29,1716.77777777778,0.0181942933160709,0.102422052277862,0.0301470943034524
"2441","dat_input.csv","6-3-2012",17,29.2,1387.77777777778,0.0182811564375346,0.0827940866578539,0.0305679123061613
"2442","dat_input.csv","6-3-2012",18,29.6,998.888888888889,0.0184561287650167,0.0595931816696641,0.031427252681568
"2443","dat_input.csv","6-3-2012",19,29.4,582.666666666667,0.018368434260561,0.0347615845023047,0.0309946044335743
"2444","dat_input.csv","6-3-2012",20,29.2,173,0.0182811564375346,0.0103210883047461,0.0305679123061613
"2445","dat_input.csv","6-3-2012",21,29.1,0,0.0182376731624811,0,0.0303567741196839
"2446","dat_input.csv","6-3-2012",22,29.2,0,0.0182811564375346,0,0.0305679123061613
"2447","dat_input.csv","6-3-2012",23,29.2,0,0.0182811564375346,0,0.0305679123061613
"2448","dat_input.csv","6-3-2012",24,29.3,0,0.0183247433878319,0,0.0307805190061776
"2449","dat_input.csv","6-4-2012",1,29.2,0,0.0182286271762724,0,0.11320601991945
"2450","dat_input.csv","6-4-2012",2,29.1,0,0.0181852688465047,0,0.11242408514076
"2451","dat_input.csv","6-4-2012",3,29,0,0.0181420136481874,0,0.11164755132925
"2452","dat_input.csv","6-4-2012",4,28.5,0,0.0179272760630099,0,0.107844600069215
"2453","dat_input.csv","6-4-2012",5,28.5,0,0.0179272760630099,0,0.107844600069215
"2454","dat_input.csv","6-4-2012",6,28.5,0,0.0179272760630099,0,0.107844600069215
"2455","dat_input.csv","6-4-2012",7,28.4,39.5555555555556,0.0178846345223244,0.00605069199583118,0.107099697602473
"2456","dat_input.csv","6-4-2012",8,28.3,359.111111111111,0.017842094408146,0.0549321250857481,0.106359940313929
"2457","dat_input.csv","6-4-2012",9,28.3,701,0.017842094408146,0.107229819667693,0.106359940313929
"2458","dat_input.csv","6-4-2012",10,28.4,935.444444444444,0.0178846345223244,0.143092067171075,0.107099697602473
"2459","dat_input.csv","6-4-2012",11,28.5,1109.88888888889,0.0179272760630099,0.169776298725724,0.107844600069215
"2460","dat_input.csv","6-4-2012",12,28.6,1650.55555555556,0.0179700192720291,0.252480420219304,0.108594683500024
"2461","dat_input.csv","6-4-2012",13,28.5,1939.22222222222,0.0179272760630099,0.296636874728206,0.107844600069215
"2462","dat_input.csv","6-4-2012",14,28.7,1530.11111111111,0.0180128643917855,0.234056403018514,0.109349983929671
"2463","dat_input.csv","6-4-2012",15,29,1923.44444444444,0.0181420136481874,0.294223396460206,0.11164755132925
"2464","dat_input.csv","6-4-2012",16,29.2,1590.77777777778,0.0182286271762724,0.243336396922233,0.11320601991945
"2465","dat_input.csv","6-4-2012",17,29.4,1221,0.0183156542143124,0.18677262455671,0.114786242899403
"2466","dat_input.csv","6-4-2012",18,29.6,916.666666666667,0.018403096736485,0.140219688105638,0.116388523934821
"2467","dat_input.csv","6-4-2012",19,29.2,576.666666666667,0.0182286271762724,0.0882109310628197,0.11320601991945
"2468","dat_input.csv","6-4-2012",20,29.2,193.444444444444,0.0182286271762724,0.0295906032717473,0.11320601991945
"2469","dat_input.csv","6-4-2012",21,29.2,0,0.0182286271762724,0,0.11320601991945
"2470","dat_input.csv","6-4-2012",22,29.1,0,0.0181852688465047,0,0.11242408514076
"2471","dat_input.csv","6-4-2012",23,29.1,0,0.0181852688465047,0,0.11242408514076
"2472","dat_input.csv","6-4-2012",24,29.1,0,0.0181852688465047,0,0.11242408514076
"2473","dat_input.csv","6-5-2012",1,29,0,0.0181006572980619,0,0.19793516020646
"2474","dat_input.csv","6-5-2012",2,29,0,0.0181006572980619,0,0.19793516020646
"2475","dat_input.csv","6-5-2012",3,28.9,0,0.0180576033554609,0,0.1965679856887
"2476","dat_input.csv","6-5-2012",4,28.7,0,0.0179718024489937,0,0.193861901403141
"2477","dat_input.csv","6-5-2012",5,28.6,0,0.0179290549985374,0,0.192522861632307
"2478","dat_input.csv","6-5-2012",6,28.6,0,0.0179290549985374,0,0.192522861632307
"2479","dat_input.csv","6-5-2012",7,28.6,31.3333333333333,0.0179290549985374,0.0103446529249665,0.192522861632307
"2480","dat_input.csv","6-5-2012",8,28.8,274.777777777778,0.0180146518202997,0.0907174705086603,0.195210254496522
"2481","dat_input.csv","6-5-2012",9,28.6,808.888888888889,0.0179290549985374,0.267053451396299,0.192522861632307
"2482","dat_input.csv","6-5-2012",10,28.7,1049.22222222222,0.0179718024489937,0.346399140320775,0.193861901403141
"2483","dat_input.csv","6-5-2012",11,28.7,1419.55555555556,0.0179718024489937,0.468664133933945,0.193861901403141
"2484","dat_input.csv","6-5-2012",12,28.8,1748.11111111111,0.0180146518202997,0.577136256980489,0.195210254496522
"2485","dat_input.csv","6-5-2012",13,29.1,1428.22222222222,0.0181438138922682,0.471525420913189,0.199311843730254
"2486","dat_input.csv","6-5-2012",14,29.2,205.555555555556,0.0181870733828276,0.0678638578410925,0.200698102397356
"2487","dat_input.csv","6-5-2012",15,29.3,388.444444444444,0.0182304360150713,0.128244349736464,0.202094002805041
"2488","dat_input.csv","6-5-2012",16,29.2,956.888888888889,0.0181870733828276,0.315915429041885,0.200698102397356
"2489","dat_input.csv","6-5-2012",17,29.2,879.111111111111,0.0181870733828276,0.290237212561472,0.200698102397356
"2490","dat_input.csv","6-5-2012",18,29.2,507.111111111111,0.0181870733828276,0.167421971452295,0.200698102397356
"2491","dat_input.csv","6-5-2012",19,29.2,371.666666666667,0.0181870733828276,0.122705191609975,0.200698102397356
"2492","dat_input.csv","6-5-2012",20,29.2,76.8888888888889,0.0181870733828276,0.0253847511492086,0.200698102397356
"2493","dat_input.csv","6-5-2012",21,29.1,0,0.0181438138922682,0,0.199311843730254
"2494","dat_input.csv","6-5-2012",22,29.2,0,0.0181870733828276,0,0.200698102397356
"2495","dat_input.csv","6-5-2012",23,29,0,0.0181006572980619,0,0.19793516020646
"2496","dat_input.csv","6-5-2012",24,29,0,0.0181006572980619,0,0.19793516020646
"2497","dat_input.csv","6-15-2012",1,28.6,0,0.0184872875322612,0,0.00899337301666581
"2498","dat_input.csv","6-15-2012",2,28.5,0,0.0184433139569841,0,0.00893125413690603
"2499","dat_input.csv","6-15-2012",3,28.5,0,0.0184433139569841,0,0.00893125413690603
"2500","dat_input.csv","6-15-2012",4,28.3,0,0.0183556803422337,0,0.00880830061329164
"2501","dat_input.csv","6-15-2012",5,28.3,0,0.0183556803422337,0,0.00880830061329164
"2502","dat_input.csv","6-15-2012",6,28.1,0,0.0182684631195943,0,0.00868703974881978
"2503","dat_input.csv","6-15-2012",7,28,32,0.0182250100366699,0.000811999745667504,0.00862703676922298
"2504","dat_input.csv","6-15-2012",8,27.9,29.5555555555556,0.0181816603105743,0.000749971987317904,0.00856744824123048
"2505","dat_input.csv","6-15-2012",9,27.7,28.1111111111111,0.0180952699460825,0.000713319221020412,0.00844950310905802
"2506","dat_input.csv","6-15-2012",10,27.6,90.6666666666667,0.0180522288177534,0.00230066594605793,0.00839114083867417
"2507","dat_input.csv","6-15-2012",11,27.5,249.666666666667,0.0180092900663842,0.00633528968234335,0.00833318168721464
"2508","dat_input.csv","6-15-2012",12,27.5,394.888888888889,0.0180092900663842,0.0100203024170219,0.00833318168721464
"2509","dat_input.csv","6-15-2012",13,27.4,459.888888888889,0.0179664534484628,0.011669676900409,0.00827562287026295
"2510","dat_input.csv","6-15-2012",14,27.3,468,0.0179237187210562,0.0118754962803873,0.00821846162263511
"2511","dat_input.csv","6-15-2012",15,27.3,697.777777777778,0.0179237187210562,0.0177061055652498,0.00821846162263511
"2512","dat_input.csv","6-15-2012",16,27.3,956.666666666667,0.0179237187210562,0.0242754090631848,0.00821846162263511
"2513","dat_input.csv","6-15-2012",17,27.4,748.555555555556,0.0179664534484628,0.0189945912727847,0.00827562287026295
"2514","dat_input.csv","6-15-2012",18,27.5,836.444444444444,0.0180092900663842,0.0212247711298089,0.00833318168721464
"2515","dat_input.csv","6-15-2012",19,27.2,634.222222222222,0.0178810856418091,0.0160933838481601,0.00816169519824676
"2516","dat_input.csv","6-15-2012",20,27.4,199.333333333333,0.0179664534484628,0.00505808174905382,0.00827562287026295
"2517","dat_input.csv","6-15-2012",21,27.3,4.22222222222222,0.0179237187210562,0.000107138855331129,0.00821846162263511
"2518","dat_input.csv","6-15-2012",22,27.2,0,0.0178810856418091,0,0.00816169519824676
"2519","dat_input.csv","6-15-2012",23,27.2,0,0.0178810856418091,0,0.00816169519824676
"2520","dat_input.csv","6-15-2012",24,27,0,0.0177961234612537,0,0.00804933592955857
"2521","dat_input.csv","6-16-2012",1,27,0,0.0181042497557068,0,0.0107817618804084
"2522","dat_input.csv","6-16-2012",2,26.9,0,0.0180611872681417,0,0.0107072902701898
"2523","dat_input.csv","6-16-2012",3,26.7,0,0.0179753693326729,0,0.0105598866640555
"2524","dat_input.csv","6-16-2012",4,26.8,0,0.0180182272083415,0,0.0106333330490655
"2525","dat_input.csv","6-16-2012",5,26.7,0,0.0179753693326729,0,0.0105598866640555
"2526","dat_input.csv","6-16-2012",6,26.5,0,0.0178899591620946,0,0.0104145123129944
"2527","dat_input.csv","6-16-2012",7,26.4,39.6666666666667,0.0178474063828106,0.00168082890751882,0.0103425773630119
"2528","dat_input.csv","6-16-2012",8,26.2,371.444444444444,0.0177626042296351,0.0157395267166258,0.0102001946348369
"2529","dat_input.csv","6-16-2012",9,26.3,807.444444444444,0.0178049548189072,0.0342145200866646,0.0102711392809454
"2530","dat_input.csv","6-16-2012",10,26.3,1222.88888888889,0.0178049548189072,0.0518184956754963,0.0102711392809454
"2531","dat_input.csv","6-16-2012",11,26.5,1257,0.0178899591620946,0.0532639143718779,0.0104145123129944
"2532","dat_input.csv","6-16-2012",12,26.6,1825.88888888889,0.0179326133980825,0.077369919992316,0.0104869475867209
"2533","dat_input.csv","6-16-2012",13,26.8,1997.77777777778,0.0180182272083415,0.0846535119248976,0.0106333330490655
"2534","dat_input.csv","6-16-2012",14,26.9,1972.55555555556,0.0180611872681417,0.0835847495663353,0.0107072902701898
"2535","dat_input.csv","6-16-2012",15,27.1,1929.44444444444,0.0181474149152505,0.0817579663279111,0.0108567514574131
"2536","dat_input.csv","6-16-2012",16,27.3,1739.66666666667,0.0182340542300429,0.0737163535154684,0.0110082989471389
