"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"43","dat_input.csv","4-5-2012",2.265045860138,0.648553534027376,2.26494481700093,3.63175018768436,0.733470884217878,3.63171049356094,-1.36670432754637,0.229961918993116,-1.36377680282201,0.613300322503791,0.080994418175756,0.623285722116353,0.433941876271383,9.9463051419334e-10,0.433941876273581,1.07177,0,1.07177,0.000246719104655217,7.064340287859e-05,0.00024670809857682,1,0,1,0.0936226399379552,0.526666666666667,0.492694824089551,1.1005035686981,0.291666666666667,-0.0240619980364393,"Fine",1.00245842269898,1,1,1,1.00113224863462,1.00245842269898,39.8029756123631,3.05197221457232,9180.66666666668,24.5875,3600,0,FALSE,20000,10000
"44","dat_input.csv","4-6-2012",1.58190881885119,0.262112759641365,1.58244504264831,1.68081851194761,0.294724214373307,1.684946248826,-0.0989096930964176,0.0990708215588282,-0.098858223091192,0.944812221618108,0.0590651562782475,0.941829458053991,0.433941876322559,1.0001237578868e-09,0.433941876301741,1.07177,0,1.07177,0.000106549763281401,1.76546537701863e-05,0.00010658588073518,1,0,1,0.720801045422292,0.582,0.218041034358929,0.701819877330245,0.291666666666667,-0.0435060442817808,"Fine",1.00095566227336,1,1,1,1.00058954665844,1.00095566227336,2.19440524996732,2.98170269068489,14846.6666666667,23.9125,3600,0,FALSE,20000,10000
"45","dat_input.csv","4-7-2012",0.535084847855476,0.267992586354594,0.515581447408888,0.570139170449768,0.301348669331223,0.554635943522338,-0.0350543225942924,0.116012255211841,-0.0344349495642724,1.10856232025486,1.45213596272817,0.938173218770526,0.433941876285666,1.00855330018004e-09,0.433941876288546,1.07177,0,1.07177,3.65736607406172e-05,1.83175994865413e-05,3.52405810354439e-05,1,0,1,0.189258933447237,0.589666666666667,0.259549616666691,0.854902091043071,0.25,-0.0324691376582559,"Fine",1.00212277364617,1,1,1,1.00287423830818,1.00212277364617,9.4371431157314,2.48732374172222,14630.3333333333,22.7375,3600,0,FALSE,20000,10000
"46","dat_input.csv","4-8-2012",1.69779957151154,0.625055836698017,1.66155285967666,1.40009191958821,0.707345455027807,1.36041181531115,0.297707651923321,0.270519648209085,0.302588513713458,1.63940833015944,3.49195781758001,1.22179148033772,0.433941876293,1.02426767871786e-09,0.433941876290051,1.07177,0,1.07177,0.000114643889316076,4.22068855247603e-05,0.000112196330670523,1,0,1,0.290194446648715,0.535333333333333,0.592138223665807,0.938807320693658,0.333333333333333,0.0104112740325019,"Fine",1.00307018973697,1,1,1,1.00167193170865,1.00307018973697,47.6988135270375,2.72385822853389,14809.3333333333,22.4375,3600,0,FALSE,20000,10000
"47","dat_input.csv","4-9-2012",2.03587681281633,0.537523285820743,2.03511417835595,2.92999842588589,0.616474345716349,2.94292591211436,-0.894121613069564,0.213615907598897,-0.893611225745937,0.688310471191431,0.0760071462084185,0.695312915259557,0.43394187628856,9.86895583463719e-10,0.433941876270627,1.07177,0,1.07177,0.000137973579181829,3.64285359366467e-05,0.000137921894617497,1,0,1,0.206709299671407,0.465333333333333,0.45549339587042,0.970157002958673,0.25,-0.029398507438289,"Fine",1.00063551300695,1,1,1,1.0005939641628,1.00063551300695,36.2423308242251,3.10263416250443,14755.5555555555,22.6958333333333,3600,0,FALSE,20000,10000
"48","dat_input.csv","4-10-2012",1.75753469281954,0.63819850463254,1.74174904963466,2.96587112022878,0.725607559415191,2.94569441792636,-1.20833642740924,0.253582180502575,-1.20432699579271,0.576177643376979,0.108543907789034,0.592717423357936,0.43394187627814,1.00898018647674e-09,0.433941876271905,1.07177,0,1.07177,0.000118675721646503,4.30936973252469e-05,0.000117609812333718,1,0,1,0.147443463141639,0.522333333333333,0.550841242122106,0.833726317183391,0.208333333333333,0.019423309137472,"Fine",1.00313227592527,1,1,1,1.00098608994336,1.00313227592527,44.9494242279034,3.09308757285164,14809.5555555555,23.1416666666667,3600,0,FALSE,20000,10000
"49","dat_input.csv","4-11-2012",0.727009689516929,0.537829811109479,0.639525655345329,2.8141775365368,0.659372333697899,2.73609891150741,-2.08716784701987,0.323985859298384,-2.08222709662072,0.235685359899541,0.132702176227517,0.235352426270568,0.433941876334233,1.00810546783829e-09,0.433941876333192,1.07177,0,1.07177,5.09558451303462e-05,3.76962961519645e-05,4.48241209444031e-05,1,0,1,0.163485075944496,0.426333333333333,0.723252818707268,0.814844908477124,0.25,0.00437602753478709,"Fine",1.00099333725552,1,1,1,1.00191722645144,1.00099333725552,56.5929059808361,2.86643422559126,14267.4444444444,23.3666666666667,3600,0,FALSE,20000,10000
"50","dat_input.csv","4-12-2012",1.80354507115505,0.535544531129922,1.7481152661474,0.540359109434452,0.495868427054245,0.398170293632223,1.2631859617206,0.358443721697347,1.27625267022625,18.9809244556083,139.859675038165,4.22470343867455,0.433941876269479,9.74888812066619e-10,0.433941876260387,1.07177,0,1.07177,0.000119049371748313,3.53505110540045e-05,0.000115390531407791,1,0,1,0.239918712356909,0.565,0.8906549274156,0.846367387117766,0.666666666666667,0.0146496441738659,"Fine",1.00096927312908,1,1,1,1.00049852784015,1.00096927312908,66.692718002733,3.65352444405331,15149.5555555556,22.5166666666667,3600,0,FALSE,20000,10000
"51","dat_input.csv","4-13-2012",1.57464637286487,1.06300950539962,1.41633798908855,4.50708599016631,1.27889742339259,4.35299516046043,-2.93243961730144,0.550387745290836,-2.93501200344193,0.318318990688569,0.150871557442425,0.32647769367315,0.433941876326173,9.83434205009974e-10,0.433941876337746,1.07177,0,1.07177,0.000105253201795714,7.10541464487844e-05,9.4671483544112e-05,1,0,1,0.0494001405241602,0.515333333333333,1.18795458470448,0.771376454824219,0.416666666666667,0.0170353549261919,"Fine",1.00108761330777,1,1,1,1.0021069067166,1.00108761330777,79.5239954142693,2.7535353064514,14960.5555555556,22.4416666666667,3600,0,FALSE,20000,10000
"52","dat_input.csv","4-14-2012",0.176552431457655,0.161620680269332,0.130659244565932,1.55252947862635,0.22505672329213,1.52645326801345,-1.3759770471687,0.142868455456923,-1.37807154690927,0.105577515481544,0.0823745123357044,0.08760605734484,0.433941876259942,1.01169255383385e-09,0.433941876262091,1.07177,0,1.07177,1.25424024621029e-05,1.14816409006692e-05,9.28211986212889e-06,1,0,1,0.502683793709374,0.567,0.322831441111881,0.981160530266095,0.5,0.0113464915205299,"Fine",1.00197434077688,1,1,1,1.000504500229,1.00197434077688,19.6635986389839,3.35482416555976,14076.4444444445,22.7916666666667,3600,0,FALSE,20000,10000
"53","dat_input.csv","4-15-2012",0.229283859865579,0.163084157350032,0.196107079133651,0.236552705221989,0.182193281818331,0.193698134096499,-0.00726884535640992,0.0966547964045312,-0.00528830947144301,1.98152818681765,10.2048864837869,0.977420806658253,0.433941876302145,1.02648430708996e-09,0.433941876323352,1.07177,0,1.07177,1.82462066297379e-05,1.29780928966823e-05,1.56060277837469e-05,1,0,1,0.0124665762219984,0.508666666666667,0.245086900601167,1.38521686201545,0.333333333333333,0.0284076147774597,"Fine",1.00458043541469,1,1,1,1.00289550063261,1.00458043541469,6.92650181860268,3.25742244885714,12566.1111111111,23.3166666666667,3600,0,FALSE,20000,10000
"54","dat_input.csv","4-16-2012",0.831052797154403,0.347788411719492,0.815915544919436,1.1154776468545,0.396256705987185,1.11257456604281,-0.284424849700093,0.140355912010843,-0.285505410390291,0.73705531482048,0.195313049957137,0.745972909869181,0.433941876261303,9.98038968941805e-10,0.433941876257035,1.07177,0,1.07177,5.56189919048584e-05,2.32760673235976e-05,5.4605917028748e-05,1,0,1,0.250848066946795,0.571,0.306933904688555,0.80665283706583,0.291666666666667,0.00565043243730921,"Fine",1.00081128634108,1,1,1,1.00066955631933,1.00081128634108,17.434206831902,2.61727212194215,14941.8888888889,23.9291666666667,3600,0,FALSE,20000,10000
"55","dat_input.csv","4-17-2012",1.38788519830694,0.284795706886398,1.38831933708838,1.80129734581095,0.321102716834343,1.80642024854982,-0.413412147504003,0.11406735931496,-0.412272805492105,0.768422173384304,0.0599505145637864,0.770616200295604,0.433941876322559,1.0001237578868e-09,0.433941876301741,1.07177,0,1.07177,9.82960203404485e-05,2.01704612392491e-05,9.83267679228442e-05,1,0,1,0.539851780183333,0.504,0.248273230818731,0.776711763467848,0.166666666666667,-0.0449409057315204,"Fine",1.0008925323886,1,1,1,1.00053894688782,1.0008925323886,8.17261557144012,2.98552761265883,14119.4444444444,24.5458333333333,3600,0,FALSE,20000,10000
"56","dat_input.csv","4-18-2012",4.92876038475223,1.43900258492094,4.82181214127484,0.939853218182985,0.970077331227044,0.642568311202098,3.98890716656925,1.17495284357411,4.00226287573797,36.5189988263147,457.375451641318,7.14319063998653,0.433941876277449,1.01125249917233e-09,0.433941876279013,1.07177,0,1.07177,0.000925337800132883,0.000270161943850149,0.000905259069453744,1,0,1,0.0442546215295905,0.572666666666667,2.95517050410653,2.43522370742842,0.666666666666667,0.0026366988724756,"Fine",1.00179661048723,1,1,1,1.001063625863,1.00179661048723,121.9629326425,3.95922995583463,5326.44444444444,24.5458333333333,3600,0,FALSE,20000,10000
"57","dat_input.csv","4-19-2012",0.915135550101837,0.506759574535031,0.83939844204112,0.577508052344392,0.512518766000987,0.438159491338623,0.337627497757445,0.3043712584256,0.337932017340577,5.27579453442749,35.0663784528083,1.75500141827284,0.43394187628596,9.96893451367306e-10,0.433941876275058,1.07177,0,1.07177,6.50791339152835e-05,3.60378024985997e-05,5.9693149951169e-05,1,0,1,0.190577613603617,0.572333333333333,0.744833837471509,0.689239743392036,0.291666666666667,-0.00137027901663188,"Fine",1.00184606265579,1,1,1,1.00089901757888,1.00184606265579,58.3594111333924,3.48394276743811,14061.8888888889,24.7083333333333,3600,0,FALSE,20000,10000
"58","dat_input.csv","4-20-2012",5.35117127718068,1.3067139738471,5.27321064303663,0.834492634226254,0.851801534486627,0.584091032409733,4.51667864295443,1.11419676540821,4.52891797005877,39.6385324681066,280.830942786885,8.85757518748564,0.433941876295344,1.00272612600075e-09,0.433941876312455,1.07177,0,1.07177,0.000333852371078187,8.1524125447111e-05,0.000328988512081422,1,0,1,0.208386280584492,0.577666666666667,2.8603860179969,1.82938251033163,0.625,-0.00817357436946763,"Fine",1.0015822633611,1,1,1,1.00061463929029,1.0015822633611,120.357855209613,3.81069785711692,16028.5555555556,25.0583333333333,3600,0,FALSE,20000,10000
"59","dat_input.csv","4-21-2012",0.477227246616179,0.291733541376649,0.436915658871475,0.213780554881728,0.207680771184996,0.147019680967693,0.263446691734451,0.245613627082891,0.247970878985914,11.5200200526755,79.9164314424762,2.48987610271311,0.433941876292894,1.01550213867342e-09,0.433941876279504,1.07177,0,1.07177,0.000118847926604101,7.26528645615495e-05,0.000108808791882545,1,0,1,0.00862389802519332,0.560666666666667,0.64087837972947,0.948065145928083,0.416666666666667,-0.0115508606161011,"Fine",1.00464901846872,1,1,1,1.00089377488948,1.00464901846872,51.3027252125335,3.74380978960948,4015.44444444444,24.6041666666667,3600,0,FALSE,20000,10000
"60","dat_input.csv","4-22-2012",0.439995006536117,0.26479898437946,0.40328269619847,0.281154774287914,0.24267572736865,0.218651554536321,0.158840232248204,0.199569777441547,0.15689137791523,5.90118647939317,28.8090446187949,1.66167546314745,0.433941876302099,9.89217774303483e-10,0.433941876311879,1.07177,0,1.07177,3.42473713877699e-05,2.06108456378657e-05,3.13898386704451e-05,1,0,1,0.0265761821320514,0.56,0.512029732849677,0.903310127543961,0.333333333333333,-0.00231524704265221,"Fine",1.00296466272058,1,1,1,1.00336299427103,1.00296466272058,40.6963610160759,3.2682615718008,12847.5555555556,23.5375,3600,0,FALSE,20000,10000
"61","dat_input.csv","4-23-2012",1.97381467757195,0.771395638882369,1.96691017461828,2.43174965413352,0.862437492326213,2.43676401454027,-0.457934976561569,0.305652661220702,-0.455481336879692,0.81321071250707,0.229071970276014,0.813955512148076,0.433941876282038,9.92458246160443e-10,0.433941876295732,1.07177,0,1.07177,0.000124221755170432,4.85476784024427e-05,0.000123787221226982,1,0,1,0.233834163852634,0.553333333333333,0.675796124693054,0.989879253974451,0.458333333333333,0.00328846838652096,"Fine",1.00095530523418,1,1,1,1.0012002414504,1.00095530523418,54.0390325339975,2.85865985252362,15889.4444444444,21.2541666666667,3600,0,FALSE,20000,10000
"62","dat_input.csv","4-24-2012",2.09252133161791,0.79626693529935,2.04187527171726,1.644096327879,0.887503323084938,1.58265241675015,0.44842500373891,0.329209790935241,0.44321979624626,1.91912298527425,6.12421560268923,1.27905758129553,0.433941876252464,9.97944396135367e-10,0.433941876252023,1.07177,0,1.07177,0.000130460056974155,4.96439525734583e-05,0.000127302484451324,1,0,1,0.375076047955115,0.335666666666667,0.744558857284076,0.921357098235515,0.166666666666667,-0.00616292374156391,"Fine",1.00150477042389,1,1,1,1.00235374961114,1.00150477042389,57.9067108002608,2.4740829656479,16039.5555555556,19.7875,3600,0,FALSE,20000,10000
"63","dat_input.csv","4-25-2012",5.49211829630628,2.29721119377964,5.33749860275183,4.4247829901428,2.58399516178367,4.23233029993481,1.06733530616347,0.969234805023333,1.06393086655677,2.63386631554318,24.4926422799443,1.2566875133099,0.433941876280143,1.00535122995425e-09,0.433941876286474,1.07177,0,1.07177,0.000342605491403554,0.00014330302579825,0.000332960113567007,1,0,1,0.219744100281767,0.469666666666667,2.11260272112102,0.965229015914938,0.458333333333333,0.00282432919818438,"Fine",1.00111074889734,1,1,1,1.00207809760477,1.00111074889734,106.129551539911,2.74329416553578,16030.4444444445,20.3375,3600,0,FALSE,20000,10000
"64","dat_input.csv","4-26-2012",8.07933669138539,2.26351985103051,8.1263131256226,9.17004417169502,2.56185042168217,9.26389081174862,-1.09070748030962,0.826653161093268,-1.08217525815241,0.90945840179349,1.06728479789442,0.881150392559065,0.433941876262393,9.93153093841073e-10,0.433941876254721,1.07177,0,1.07177,0.000508724517766721,0.000142525072126118,0.000511682441760556,1,0,1,0.354225566250646,0.59,1.78599708985918,0.768076200315254,0.333333333333333,-0.0100018710390071,"Fine",1.00253226310578,1,1,1,1.00738154184702,1.00253226310578,98.8386290137285,2.90189258384051,15881.5555555556,21.5083333333333,3600,0,FALSE,20000,10000
"65","dat_input.csv","4-27-2012",1.12446804248678,0.731967162068542,1.02259642004522,1.7257548045429,0.863846466743929,1.62250756110613,-0.601286762056127,0.354793666112288,-0.6045156918042,0.640604198271566,0.688136420040645,0.638556934750985,0.433941876302568,1.01922608564118e-09,0.433941876287915,1.07177,0,1.07177,7.11018616941911e-05,4.62834210983804e-05,6.46603607037459e-05,1,0,1,0.00618205547747535,0.585,0.774600073550612,0.800607099553438,0.208333333333333,-0.00961788060755894,"Fine",1.00051348576274,1,1,1,1.0006433300879,1.00051348576274,59.7251140074171,2.65456308584117,15814.8888888889,22.8416666666667,3600,0,FALSE,20000,10000
"66","dat_input.csv","4-28-2012",0.885523728865054,0.811620718953286,0.649702791102555,2.3313722703674,1.08336056776476,2.17265650098083,-1.44584854150235,0.659979722920274,-1.44210856611709,0.358364949109419,0.295343903180235,0.327297101960006,0.433941876262538,1.02166545331225e-09,0.43394187622835,1.07177,0,1.07177,6.00549598723917e-05,5.50429628473221e-05,4.40619192651706e-05,1,0,1,0.0465765257114425,0.585333333333333,1.48933115744239,0.635379502822608,0.333333333333333,-0.0354945070391151,"Fine",1.00128034845896,1,1,1,1.00248397958064,1.00128034845896,90.287946601082,3.5905479424555,14745.2222222222,23.9541666666667,3600,0,FALSE,20000,10000
"67","dat_input.csv","4-29-2012",4.56041278570084,1.3716352523821,4.42372936315708,0.984352020375005,1.0063598707253,0.677649468118937,3.57606076532584,1.10662752213629,3.57294155398867,28.7032793139033,219.985282062955,6.1433347363889,0.433941876246578,1.00878515485921e-09,0.433941876241245,1.07177,0,1.07177,0.000296588636648994,8.92049576650737e-05,0.000287699364591893,1,0,1,0.0185958491268984,0.514333333333333,2.76118026619102,2.02152641988861,0.708333333333333,0.0187729209157794,"Fine",1.00162033261626,1,1,1,1.00057543219336,1.00162033261626,119.083320088587,4.1047475957717,15376.2222222222,24.6291666666667,3600,0,FALSE,20000,10000
"68","dat_input.csv","4-30-2012",1.3786919903958,0.429242241285378,1.34033227003715,0.455434043733433,0.400397627120621,0.348900988237808,0.923257946662372,0.281873629053883,0.93121649258265,13.9461740167728,84.0041605446238,3.71002446221169,0.433941876289954,9.96211905117234e-10,0.433941876275957,1.07177,0,1.07177,8.5998640968938e-05,2.67748341574146e-05,8.36058775077925e-05,1,0,1,0.245579569381759,0.506,0.677545301546371,0.893013991725757,0.375,0.00705681830620545,"Fine",1.00231442823317,1,1,1,1.00073933244399,1.00231442823317,53.9825822380111,3.48373235626041,16031.5555555556,25.4416666666667,3600,0,FALSE,20000,10000
"69","dat_input.csv","5-1-2012",0.477413420157592,0.359934875843725,0.392543881947512,0.546659914370658,0.413449107454847,0.45301732538219,-0.0692464942130662,0.213644147841652,-0.0585592882718809,1.36285859888183,2.71694354165066,0.874014619072828,0.433941876260714,9.87986268399284e-10,0.433941876277729,1.07177,0,1.07177,3.04074221111661e-05,2.29249770538447e-05,2.50019103183016e-05,1,0,1,0.00147170485191548,0.576666666666667,0.545691975045014,0.850875300315326,0.333333333333333,-0.0276410243098264,"Fine",1.00063644669381,1,1,1,1.0005800071195,1.00063644669381,43.4360616842619,3.08695573855255,15700.5555555556,25.8375,3600,0,FALSE,20000,10000
"70","dat_input.csv","5-2-2012",0.465049933795669,0.258778129612853,0.442984406514354,0.962805447411214,0.29333426611732,0.942809131466018,-0.497755513615545,0.111909897875016,-0.500557057150924,0.449356644874593,0.159128765414015,0.476125293350099,0.433941876274967,1.01434890141392e-09,0.433941876281231,1.07177,0,1.07177,3.3619687729216e-05,1.87077543216194e-05,3.20245124956157e-05,1,0,1,0.228489322490487,0.578666666666667,0.246470713271787,0.866707925253294,0.25,0.00173747752947807,"Fine",1.00195282629877,1,1,1,1.00445870474529,1.00195282629877,6.90985878076312,2.39453205988783,13832.6666666667,26.1208333333333,3600,0,FALSE,20000,10000
